Time,NormalisedFlux
0.0,0.9392202738915386
1.0,0.9384067873055337
2.0,0.9833957091732755
3.0,1.082654815250323
4.0,1.1556237957173439
5.0,1.1436754086179486
6.0,1.2316517089645438
7.0,1.2076524162352387
8.0,1.2187297714160987
9.0,1.164230198747589
10.0,1.1392307419165868
11.0,1.1011389636197169
12.0,1.1015333034295465
13.0,0.9432193070661179
14.0,0.9346647532076553
15.0,0.8365205566546613
16.0,0.8243410784996106
17.0,0.8299010839064525
18.0,0.7929226930737097
19.0,0.7775245842001094
20.0,0.8422907903785162
21.0,0.8389862436970787
22.0,0.8665321428850109
23.0,0.9313333752214911
24.0,0.970367890746664
25.0,1.0787959270671768
26.0,1.1442267535005408
27.0,1.1085626874412633
28.0,1.1662405662113646
29.0,1.1613269207818737
30.0,1.230809120770077
31.0,1.1646459849232589
32.0,1.1655261016346798
33.0,1.1182275699373267
34.0,1.125248385240982
35.0,1.0126400218108702
36.0,0.9856890690828081
37.0,0.869574028546733
38.0,0.8213497205279808
39.0,0.8544433657134061
40.0,0.7967723027539598
41.0,0.827413615677298
42.0,0.8450353615368839
43.0,0.8435803922951594
44.0,0.9375511500550591
45.0,0.9467844014039515
46.0,0.9715596389005472
47.0,1.0177791686466449
48.0,1.0150314119265766
49.0,1.1506911424169721
50.0,1.1405518154172096
51.0,1.2533444142071755
52.0,1.2136845699330658
53.0,1.2995537092819343
54.0,1.1592916584996218
55.0,1.1548855634511836
56.0,1.0548822033771823
57.0,1.0119040644059143
58.0,0.9357405257059168
59.0,0.9640788352638604
60.0,0.917834891253704
61.0,0.7741913477213002
62.0,0.8470023847491178
63.0,0.8230188483351538
64.0,0.8060638473915401
65.0,0.8294543443754764
66.0,0.8890194752336191
67.0,0.930378242611166
68.0,0.9550245786399016
69.0,1.061256830664233
70.0,1.0577243782399808
71.0,1.105173333008122
72.0,1.2044932082448825
73.0,1.1724740395319821
74.0,1.2187747011688446
75.0,1.1978455860886044
76.0,1.182584473898498
77.0,1.1673365746232172
78.0,1.1429579209915077
79.0,1.0492680003072792
80.0,0.9346169507450371
81.0,0.9494525108708365
82.0,0.9411520230558206
83.0,0.7968394937535375
84.0,0.8778204429396259
85.0,0.7910243648311368
86.0,0.7867875647885915
87.0,0.830467131110066
88.0,0.8492867647686884
89.0,0.9014674327568893
90.0,0.912337259867204
91.0,0.9909135706950354
92.0,0.9895216597705927
93.0,1.067044169229657
94.0,1.140479020923371
95.0,1.1659635740964014
96.0,1.2299410151672516
97.0,1.1915117572696563
98.0,1.2287451969648167
99.0,1.1358544431336592
100.0,1.159273235754227
101.0,1.1292549331676744
102.0,1.0970408213644471
103.0,0.9041869623734409
104.0,0.8839350416604544
105.0,0.8794661177344447
106.0,0.8322882242747106
107.0,0.849917020791289
108.0,0.7907940508327278
109.0,0.7932698662975425
110.0,0.8492021339224303
111.0,0.9001807804570185
112.0,0.9253814124149653
113.0,1.0153435614420714
114.0,0.96706095425512
115.0,1.1026396733838286
116.0,1.0984942470264845
117.0,1.1497132562511776
118.0,1.1707955567033548
119.0,1.226878900306631
120.0,1.2171853900215404
